4910	3434202044918056882705346540681556924987207806083726875269802730337802745246955326555425733778336341936815756816982159753733768978361289216472628861623409246430562136800437020462505655063745551749475083004481429085899194368.000000	3434202044917035291369975024293614979808538093595092769968741735512306924334262168247627069766131404991110478102882778662004010733197542400467985010067472191584357651640246742037119259146298904161731679996280913025900216320.000000
4911	3811964269859039826533738860643918645291977952171892612829585697718770249967106272503632406664724566781392932406155820955536170836537256716286765137423965008224909254599316908026596240161025303044335471638731573800829190144.000000	3811964269859344827089553738258169068899688897132358483362586308996023873432555204116582982029776323569079926365424963644770385271768419342058107582105970100023744660288248637914753712229401894875999906854881947860225490944.000000
4912	4231280339543504169713500619578339938765950857426062708822874295845624610083038065593023912628208224532550370597328518113271725310071904875849712671883287057667860808861813923016536549645351440135243400299178332185239224320.000000	4231280339543174769113220551754949481269623036868759568647233635666190696740353219451037291233952327201848417121317844008898773720022249240016662831626721558525118570717767654737326479811504720957045810265735928201091219456.000000
4913	4696721176893375574328082153771257161924715156970210357889900219587507311930804546484874299885968345328040183239767654577213719519770743080528958299939262068826639432681799795696839523024976323427316563076681059394773843968.000000	4696721176893530321978506123255540008428837973255415146939275266572387571415379688629550276018552499824529794911733682762698868317435396118025576256083184652244574870094499894440094156221773710019803150207401564970172809216.000000
4914	5213360506351662676901365901929325803244883533998150035692329212229096624876909655500026166869691437418144020620265103356977269367918860164582338051279381959991955796857620575829701959480168730358301655461358371082136977408.000000	5213360506350637232927394618666256484294326946415278466763482946524309179246758194898169179800243741439331116719311796252330868414099561820673214084632724840828292338151885896605728311283963641610579333271480166086650888192.000000
4915	5786830162050300489067834545757769489514457806010211152734018114168453091711245150260723234917188476915058802160325240498431854902605555986990803756833538022969605179073180109159500677941048931724028184937842701874413699072.000000	5786830162049856151415994766159745714490171545141490347662783539423485707631054285679329975648523601763312697276505773675379062504331946435340763816370490605022670230153725883722437581790908717939792839317682577981566877696.000000
4916	6423381479875803595021247491281800681240914188938795162268109267758622702329106246956922759526445495825025330612149832079520656286609679935315633408780029905535213994410531445626027511467682031596768486842097497088746061824.000000	6423381479877076249972037149032209817220878595068570647313177081551289400662832104760855476102303563094910850669563391679651631045826867986428898093747891151735828255622031842759349847550887094776471456522960742111321784320.000000
4917	7129953442662135646462023765868422347366374362066884940010514874497504324217226596344634891106761423824594227505133515440331856817883936545584309160896447489234671757357360124663216862310104821962314400142232293988072685568.000000	7129953442660170800776142659553461723704068064005778489840026726058775718313492426374890131912954316939705382209631248852844075403552657314299450464629214687330595249129715717383718200143299830373065617486610936889645989888.000000
4918	7914248321354940606886668859715041595543968609911388941266261387487605264995020791102417836820013991031165960660930837511653269603539830516928076140239557012875046366394152781499157185276404874957399589321697685371789246464.000000	7914248321352359339024825053379701168379762296772288310650129898362216704297958254083341388467365438849057085468800408857502654804320306820926399029457113920177534090879404246445698158508249297771523737597646098595424763904.000000
4919	8784815636703996800193710330861200262413604801062939479656000818249168511127810336701723126035974110717293071534207365233936439007521383754301297162515586896753307609309624591435397699017641461834510573843893063212911820800.000000	8784815636703520357220205827303781705956927914408906477686555652843437587735466953003177174623619576956316756759938514969911624037118178136780589596296538942827547880843967026010107500544514238383784235043085531524339073024.000000
